2885, 833, 16767.565319776535, 0
2895, 828, 16767.5693962574, 0
2905, 822, 16767.581399202347, 0
2915, 816, 16767.586307525635, 0
2924, 809, 16767.597371816635, 0
2930, 803, 16767.601340055466, 0
2933, 801, 16767.613356113434, 0
2934, 800, 16767.617334127426, 0
2935, 799, 16767.62936115265, 0
2934, 799, 16767.693438768387, 0
2934, 802, 16767.6973695755, 0
2933, 805, 16767.7094271183, 0
2931, 808, 16767.713386297226, 0
2931, 811, 16767.725643873215, 0
2929, 814, 16767.72936964035, 0
2925, 819, 16767.74132823944, 0
2920, 825, 16767.745857477188, 0
2914, 831, 16767.75732278824, 0
2909, 836, 16767.761308670044, 0
2903, 841, 16767.773380041122, 0
2894, 847, 16767.777309656143, 0
2883, 854, 16767.789328813553, 0
2869, 860, 16767.793306589127, 0
2852, 866, 16767.805430173874, 0
2831, 871, 16767.809316158295, 0
2808, 877, 16767.82133579254, 0
2784, 882, 16767.82540678978, 0
2758, 886, 16767.83745789528, 0
2731, 888, 16767.84140896797, 0
2704, 891, 16767.853352546692, 0
2677, 892, 16767.85736680031, 0
2652, 892, 16767.869332790375, 0
2625, 892, 16767.873354911804, 0
2600, 892, 16767.886426210403, 0
2577, 892, 16767.88932275772, 0
2556, 892, 16767.901422023773, 0
2536, 892, 16767.90574002266, 0
2520, 892, 16767.917346954346, 0
2506, 891, 16767.92133140564, 0
2495, 889, 16767.93336057663, 0
2493, 887, 16767.937333345413, 0
2493, 882, 16767.94935822487, 0
2493, 877, 16767.953316926956, 0
2493, 874, 16767.965581655502, 0
2493, 870, 16767.969408512115, 0
2496, 864, 16767.981438159943, 0
2499, 858, 16767.98777961731, 0
2504, 852, 16767.997383594513, 0
2509, 847, 16768.00132250786, 0
2515, 840, 16768.013354301453, 0
2522, 837, 16768.01733970642, 0
2527, 834, 16768.029399633408, 0
2531, 832, 16768.0333609581, 0
2536, 830, 16768.045978307724, 0
2542, 827, 16768.04935026169, 0
2549, 826, 16768.061381816864, 0
2557, 825, 16768.06608915329, 0
2564, 823, 16768.07740664482, 0
2573, 822, 16768.08136677742, 0
2583, 822, 16768.093425750732, 0
2594, 822, 16768.097327709198, 0
2605, 822, 16768.109392642975, 0
2618, 822, 16768.113420009613, 0
2631, 824, 16768.12658071518, 0
2644, 826, 16768.12937951088, 0
2656, 829, 16768.141397476196, 0
2669, 832, 16768.14638209343, 0
2682, 838, 16768.157387971878, 0
2694, 843, 16768.161375761032, 0
2705, 848, 16768.173360824585, 0
2716, 853, 16768.177372455597, 0
2727, 857, 16768.18939256668, 0
2737, 862, 16768.19337296486, 0
2748, 866, 16768.206655979156, 0
2759, 869, 16768.209364891052, 0
2771, 872, 16768.221444368362, 0
2782, 874, 16768.226535081863, 0
2794, 876, 16768.23741531372, 0
2805, 877, 16768.241374492645, 0
2816, 877, 16768.25338292122, 0
2828, 877, 16768.25736951828, 0
2838, 877, 16768.269395828247, 0
2848, 877, 16768.27336883545, 0
2858, 876, 16768.286476373672, 0
2868, 873, 16768.289370775223, 0
2878, 869, 16768.301362276077, 0
2889, 866, 16768.305479049683, 0
2901, 861, 16768.31737136841, 0
2911, 855, 16768.32136106491, 0
2921, 849, 16768.333393335342, 0
2931, 843, 16768.33737397194, 0
2941, 836, 16768.34937763214, 0
2950, 829, 16768.353322982788, 0
2959, 821, 16768.366960287094, 0
2968, 812, 16768.369314193726, 0
2976, 802, 16768.38134741783, 0
2983, 792, 16768.385677099228, 0
2991, 780, 16768.39734530449, 0
2997, 768, 16768.401349306107, 0
3003, 755, 16768.413357257843, 0
3008, 741, 16768.41734933853, 0
3013, 726, 16768.429361343384, 0
3017, 712, 16768.433349609375, 0
3019, 697, 16768.446486711502, 0
3022, 683, 16768.44935631752, 0
3023, 670, 16768.46131682396, 0
3024, 659, 16768.466994285583, 0
3024, 647, 16768.477320432663, 0
3024, 638, 16768.481305599213, 0
3024, 630, 16768.49335217476, 0
3023, 623, 16768.497355937958, 0
3021, 617, 16768.509388685226, 0
3017, 611, 16768.513375520706, 0
3013, 606, 16768.526591062546, 0
3008, 603, 16768.529366731644, 0
3004, 600, 16768.541354179382, 0
2999, 598, 16768.54529762268, 0
2993, 597, 16768.557366371155, 0
2987, 596, 16768.56134223938, 0
2981, 596, 16768.573350906372, 0
2974, 596, 16768.577330827713, 0
2966, 596, 16768.58935570717, 0
2958, 596, 16768.59333705902, 0
2948, 596, 16768.60937857628, 0
2938, 596, 16768.613382816315, 0
2926, 596, 16768.62135529518, 0
2913, 596, 16768.626150131226, 0
2901, 596, 16768.637361049652, 0
2887, 596, 16768.641389369965, 0
2873, 596, 16768.653367757797, 0
2857, 596, 16768.65739607811, 0
2842, 596, 16768.66935992241, 0
2826, 597, 16768.673389673233, 0
2811, 598, 16768.68631196022, 0
2796, 601, 16768.689335107803, 0
2781, 603, 16768.701346874237, 0
2766, 606, 16768.706140995026, 0
2749, 610, 16768.717346668243, 0
2733, 614, 16768.721363306046, 0
2716, 617, 16768.733345270157, 0
2699, 621, 16768.737372636795, 0
2681, 625, 16768.74934220314, 0
2663, 630, 16768.75333738327, 0
2644, 634, 16768.769320249557, 0
2624, 638, 16768.769411563873, 0
2604, 642, 16768.781365156174, 0
2585, 646, 16768.786407470703, 0
2566, 649, 16768.797315359116, 0
2547, 655, 16768.801314353943, 0
2530, 658, 16768.81331729889, 0
2515, 664, 16768.817311286926, 0
2501, 669, 16768.829317569733, 0
2488, 673, 16768.833351135254, 0
2474, 678, 16768.846959590912, 0
2459, 682, 16768.84935426712, 0
2445, 687, 16768.861313581467, 0
2430, 691, 16768.865706443787, 0
2415, 694, 16768.877333402634, 0
2399, 697, 16768.881336688995, 0
2382, 700, 16768.893354654312, 0
2367, 702, 16768.89730477333, 0
2350, 705, 16768.909320116043, 0
2335, 707, 16768.913361549377, 0
2320, 710, 16768.92738175392, 0
2304, 711, 16768.931342601776, 0
2290, 712, 16768.94335579872, 0
2276, 714, 16768.947306632996, 0
2261, 715, 16768.9593398571, 0
2245, 716, 16768.96331858635, 0
2230, 716, 16768.975325107574, 0
2213, 716, 16768.979335784912, 0
2195, 716, 16768.991368293762, 0
2177, 716, 16768.995299577713, 0
2158, 716, 16769.00849890709, 0
2140, 716, 16769.011345863342, 0
2121, 716, 16769.02337384224, 0
2103, 716, 16769.027317523956, 0
2086, 716, 16769.03932118416, 0
2069, 716, 16769.043350934982, 0
2053, 716, 16769.055329084396, 0
2037, 716, 16769.059343099594, 0
2022, 716, 16769.071334838867, 0
2005, 716, 16769.07531118393, 0
1989, 716, 16769.087420225143, 0
1972, 716, 16769.09134745598, 0
1955, 716, 16769.103437423706, 0
1939, 716, 16769.10742330551, 0
1922, 716, 16769.119339466095, 0
1904, 716, 16769.123707056046, 0
1887, 716, 16769.135333776474, 0
1872, 716, 16769.139328718185, 0
1856, 716, 16769.151384592056, 0
1841, 716, 16769.155304670334, 0
1826, 716, 16769.16734933853, 0
1810, 716, 16769.1713449955, 0
1795, 716, 16769.18333172798, 0
1780, 715, 16769.18731355667, 0
1763, 714, 16769.199328184128, 0
1746, 711, 16769.20334148407, 0
1728, 710, 16769.21532893181, 0
1710, 707, 16769.219356298447, 0
1692, 705, 16769.231326818466, 0
1674, 703, 16769.2353143692, 0
1656, 701, 16769.24733185768, 0
1640, 698, 16769.251310825348, 0
1626, 696, 16769.26332306862, 0
1611, 693, 16769.26731824875, 0
1599, 691, 16769.279323339462, 0
1587, 688, 16769.28330731392, 0
1577, 685, 16769.29531931877, 0
1567, 683, 16769.299310684204, 0
1558, 680, 16769.311323165894, 0
1550, 678, 16769.31530857086, 0
1541, 674, 16769.32731628418, 0
1533, 672, 16769.33130979538, 0
1526, 668, 16769.343363523483, 0
1520, 666, 16769.347331047058, 0
1514, 662, 16769.359320640564, 0
1511, 660, 16769.363307237625, 0
1510, 659, 16769.375320911407, 0
1510, 658, 16769.379334688187, 0
1509, 653, 16769.391318559647, 0
1509, 648, 16769.39530968666, 0
1509, 645, 16769.40732574463, 0
1509, 640, 16769.41131424904, 0
1512, 636, 16769.423310995102, 0
1514, 630, 16769.42730998993, 0
1519, 621, 16769.43935441971, 0
1525, 612, 16769.443348646164, 0
1533, 602, 16769.45532488823, 0
1541, 593, 16769.459327936172, 0
1548, 583, 16769.471311569214, 0
1558, 573, 16769.47531056404, 0
1570, 562, 16769.48731470108, 0
1583, 551, 16769.491310358047, 0
1598, 538, 16769.503307819366, 0
1616, 525, 16769.507309675217, 0
1637, 512, 16769.519313573837, 0
1661, 497, 16769.523297071457, 0
1686, 482, 16769.53532218933, 0
1712, 466, 16769.53932595253, 0
1741, 451, 16769.551320314407, 0
1770, 437, 16769.55529141426, 0
1798, 424, 16769.56732392311, 0
1828, 411, 16769.57128930092, 0
1856, 400, 16769.58332467079, 0
1886, 389, 16769.587293863297, 0
1914, 382, 16769.59930872917, 0
1942, 375, 16769.60363650322, 0
1969, 369, 16769.615322828293, 0
1995, 365, 16769.619313955307, 0
2018, 361, 16769.631314992905, 0
2041, 358, 16769.635288000107, 0
2063, 357, 16769.647447109222, 0
2085, 357, 16769.6512863636, 0
2105, 357, 16769.66335606575, 0
2126, 357, 16769.667300462723, 0
2146, 357, 16769.67933368683, 0
2165, 357, 16769.683329343796, 0
2183, 357, 16769.695333719254, 0
2199, 358, 16769.69929409027, 0
2213, 362, 16769.711319208145, 0
2226, 367, 16769.71529865265, 0
2237, 374, 16769.7273209095, 0
2249, 380, 16769.731280565262, 0
2262, 388, 16769.74334192276, 0
2274, 396, 16769.747353315353, 0
2290, 406, 16769.759331941605, 0
2305, 416, 16769.763292312622, 0
2323, 429, 16769.775328159332, 0
2341, 442, 16769.779289245605, 0
2359, 455, 16769.791385650635, 0
2378, 466, 16769.795309066772, 0
2399, 479, 16769.807327985764, 0
2419, 491, 16769.81131005287, 0
2442, 502, 16769.823314666748, 0
2466, 512, 16769.827306747437, 0
2490, 523, 16769.83931851387, 0
2516, 532, 16769.84334564209, 0
2541, 541, 16769.855309009552, 0
2568, 548, 16769.859317541122, 0
2595, 556, 16769.871309280396, 0
2622, 562, 16769.87530231476, 0
2650, 568, 16769.887315750122, 0
2679, 571, 16769.891307353973, 0
2705, 575, 16769.90331053734, 0
2732, 578, 16769.907311201096, 0
2758, 580, 16769.919314861298, 0
2784, 582, 16769.923359394073, 0
2808, 582, 16769.935321569443, 0
2831, 582, 16769.939312696457, 0
2853, 582, 16769.951332330704, 0
2875, 580, 16769.95529651642, 0
2895, 578, 16769.967296361923, 0
2915, 575, 16769.971296310425, 0
2934, 571, 16769.983316898346, 0
2952, 568, 16769.98730134964, 0
2969, 562, 16769.999280691147, 0
2983, 557, 16770.003284454346, 0
2994, 552, 16770.015315055847, 0
3004, 547, 16770.019284009933, 0
3012, 541, 16770.03131723404, 0
3017, 535, 16770.03528523445, 0
3021, 528, 16770.047341823578, 0
3023, 522, 16770.051290988922, 0
3024, 515, 16770.063353300095, 0
3023, 506, 16770.06728863716, 0
3020, 497, 16770.07931113243, 0
3014, 489, 16770.0832965374, 0
3007, 480, 16770.09534239769, 0
2995, 470, 16770.099302768707, 0
2981, 459, 16770.11132311821, 0
2963, 449, 16770.11528992653, 0
2943, 440, 16770.12740635872, 0
2920, 431, 16770.13128733635, 0
2895, 423, 16770.143455028534, 0
2870, 417, 16770.147312879562, 0
2843, 412, 16770.159336090088, 0
2813, 409, 16770.163390159607, 0
2784, 407, 16770.175362586975, 0
2753, 406, 16770.17932534218, 0
2721, 406, 16770.191380500793, 0
2690, 406, 16770.195318222046, 0
2658, 406, 16770.207381486893, 0
2626, 406, 16770.211363077164, 0
2594, 407, 16770.223375320435, 0
2563, 408, 16770.227323532104, 0
2532, 411, 16770.23933315277, 0
2504, 415, 16770.243330717087, 0
2478, 418, 16770.255330324173, 0
2455, 421, 16770.25937271118, 0
2433, 425, 16770.27133154869, 0
2413, 429, 16770.275323152542, 0
2393, 434, 16770.287337064743, 0
2377, 438, 16770.291326522827, 0
2361, 443, 16770.30333518982, 0
2349, 448, 16770.30732345581, 0
2337, 452, 16770.319331407547, 0
2327, 455, 16770.32332444191, 0
2318, 459, 16770.335333824158, 0
2316, 460, 16770.339327812195, 0
2315, 460, 16770.35131072998, 0
2314, 461, 16770.355292081833, 0
2313, 465, 16770.417383909225, 0
2313, 466, 16770.421360492706, 0
2312, 468, 16770.433315753937, 0
2311, 473, 16770.437309980392, 0
2310, 475, 16770.44930124283, 0
2307, 477, 16770.453310251236, 0
2305, 479, 16770.46806693077, 0
2302, 482, 16770.46929001808, 0
2301, 484, 16770.48135280609, 0
2299, 486, 16770.486556768417, 0
2296, 488, 16770.49731016159, 0
2295, 492, 16770.50128507614, 0
2293, 494, 16770.513347387314, 0
2291, 496, 16770.517324209213, 0
2288, 498, 16770.529307365417, 0
2286, 500, 16770.533260822296, 0
2285, 502, 16770.54712510109, 0
2282, 505, 16770.549316883087, 0
2281, 505, 16770.561358690262, 0
2277, 507, 16770.568514823914, 0
2275, 508, 16770.577313899994, 0
2274, 508, 16770.58128976822, 0
2273, 509, 16770.593309879303, 0
2272, 509, 16770.59729075432, 0
2268, 510, 16770.60931611061, 0
2267, 510, 16770.613288402557, 0
2265, 511, 16770.626101732254, 0
2264, 511, 16770.629287481308, 0
2261, 512, 16770.641351938248, 0
2257, 515, 16770.64724087715, 0
2253, 515, 16770.657310962677, 0
2250, 516, 16770.66128563881, 0
2246, 517, 16770.6733584404, 0
2243, 518, 16770.677315473557, 0
2241, 518, 16770.689363002777, 0
2238, 518, 16770.69329714775, 0
2236, 520, 16770.706340551376, 0
2235, 520, 16770.709340572357, 0
2234, 520, 16770.721381664276, 0
2233, 520, 16770.726798057556, 0
2232, 520, 16770.737337350845, 0
2229, 520, 16770.753349781036, 0
2227, 520, 16770.757298231125, 0
2224, 520, 16770.76933479309, 0
2219, 516, 16770.77329516411, 0
2214, 513, 16770.786713838577, 0
2213, 512, 16770.789351463318, 0
2209, 509, 16770.801349401474, 0
2207, 508, 16770.807130098343, 0
2205, 506, 16770.817328453064, 0
2204, 505, 16770.82132411003, 0
2202, 504, 16770.83338046074, 0
2200, 504, 16770.837290525436, 0
2198, 501, 16770.849336862564, 0
2197, 500, 16770.853286743164, 0
2195, 498, 16770.866122484207, 0
2195, 497, 16770.869287490845, 0
2191, 495, 16770.88136792183, 0
2190, 494, 16770.887113809586, 0
2188, 491, 16770.89732861519, 0
2187, 490, 16770.90128135681, 0
2185, 488, 16770.913384199142, 0
2184, 487, 16770.91728258133, 0
2181, 484, 16770.929562330246, 0
2180, 483, 16770.933322429657, 0
2178, 481, 16770.94614982605, 0
2177, 480, 16770.949284791946, 0
2176, 479, 16770.96132183075, 0
2175, 477, 16770.966891765594, 0
2174, 476, 16770.9773209095, 0
2172, 475, 16770.981303215027, 0
2170, 473, 16770.993376255035, 0
2168, 471, 16770.99729204178, 0
2166, 470, 16771.00933122635, 0
2162, 466, 16771.01327419281, 0
2160, 465, 16771.026653766632, 0
2158, 463, 16771.029299259186, 0
2157, 462, 16771.0413210392, 0
2156, 461, 16771.05733180046, 0
2153, 459, 16771.073335886, 0
2152, 458, 16771.077304840088, 0
2152, 457, 16771.089322805405, 0
2151, 456, 16771.093311309814, 0
2150, 455, 16771.10650730133, 0
2149, 453, 16771.10928082466, 0
2148, 452, 16771.12131214142, 0
2147, 451, 16771.12655234337, 0
2146, 450, 16771.13732099533, 0
2146, 448, 16771.141337394714, 0
2145, 447, 16771.15332865715, 0
2143, 446, 16771.15729379654, 0
2142, 445, 16771.249441623688, 0
2142, 444, 16771.266599178314, 0
2142, 446, 16771.457446098328, 0
2142, 447, 16771.46127462387, 0
2142, 451, 16771.47334599495, 0
2142, 455, 16771.477340698242, 0
2142, 457, 16771.489329338074, 0
2142, 460, 16771.49327993393, 0
2142, 465, 16771.50682902336, 0
2142, 468, 16771.509286165237, 0
2142, 471, 16771.521298646927, 0
2142, 474, 16771.52582192421, 0
2142, 477, 16771.53732228279, 0
2142, 478, 16771.541293621063, 0
2142, 480, 16771.553349733353, 0
2142, 482, 16771.55734539032, 0
2142, 484, 16771.56933903694, 0
2142, 485, 16771.57328772545, 0
2142, 486, 16771.58833670616, 0
2142, 487, 16771.60134243965, 0
2142, 488, 16771.617362737656, 0
2142, 489, 16771.84164404869, 0
2142, 491, 16771.84674358368, 0
2142, 492, 16771.857346773148, 0
2142, 493, 16771.875431537628, 0
2142, 494, 16771.879424333572, 0
2142, 495, 16771.89143013954, 0
2142, 497, 16771.90790247917, 0
2142, 500, 16771.911363124847, 0
2142, 502, 16771.92333650589, 0
2142, 504, 16771.928145885468, 0
2142, 505, 16771.939281463623, 0
2142, 508, 16771.94334244728, 0
2142, 509, 16771.95530462265, 0
2142, 510, 16771.959320783615, 0
2142, 511, 16771.971295833588, 0
2141, 513, 16771.987332344055, 0
2141, 514, 16771.991322278976, 0
2141, 515, 16772.01936507225, 0
2141, 516, 16772.035344600677, 0
2140, 518, 16772.051354408264, 0
2140, 519, 16772.055289030075, 0
2139, 517, 16772.38750219345, 0
2139, 516, 16772.39137864113, 0
2139, 514, 16772.403361082077, 0
2138, 513, 16772.407387018204, 0
2138, 511, 16772.419369220734, 0
2138, 510, 16772.423361063004, 0
2138, 508, 16772.43541765213, 0
2138, 507, 16772.4393491745, 0
2137, 506, 16772.451387643814, 0
2137, 505, 16772.455275774002, 0
2135, 504, 16772.4673974514, 0
2135, 501, 16772.47130393982, 0
2135, 500, 16772.483393907547, 0
2134, 497, 16772.487283468246, 0
2134, 495, 16772.515410900116, 0
2134, 494, 16772.519280195236, 0
2133, 492, 16772.531329393387, 0
2133, 491, 16772.53527712822, 0
2133, 490, 16772.691771507263, 0
2131, 489, 16772.723566770554, 0
2131, 488, 16772.727355480194, 0
2131, 487, 16772.739392995834, 0
2131, 484, 16772.755396604538, 0
2131, 483, 16772.759290218353, 0
2131, 482, 16772.77135324478, 0
2131, 481, 16772.775271892548, 0
2130, 480, 16772.787338733673, 0
2130, 479, 16772.995877742767, 0
2130, 478, 16773.01155257225, 0
2130, 477, 16773.02747607231, 0
2130, 476, 16773.04343342781, 0
2130, 475, 16773.059427261353, 0
2130, 474, 16773.107430934906, 0
2130, 473, 16773.111301660538, 0
2130, 472, 16773.139446020126, 0
2130, 471, 16773.15536880493, 0
2130, 470, 16773.17136478424, 0
2130, 467, 16773.18731689453, 0
2130, 466, 16773.191304206848, 0
2130, 465, 16773.333841323853, 0
2130, 465, 16773.493792533875, 1
2131, 465, 16773.957396268845, 0
2132, 465, 16773.961287498474, 0
2136, 465, 16773.973318338394, 0
2144, 465, 16773.97730946541, 0
2162, 465, 16773.98931336403, 0
2187, 465, 16773.993335962296, 0
2223, 465, 16774.0055103302, 0
2264, 465, 16774.009318113327, 0
2308, 465, 16774.021272420883, 0
2350, 465, 16774.02529478073, 0
2393, 464, 16774.03729748726, 0
2434, 462, 16774.041286230087, 0
2472, 461, 16774.053286075592, 0
2509, 458, 16774.05730986595, 0
2545, 457, 16774.069286346436, 0
2581, 456, 16774.073394536972, 0
2615, 456, 16774.08669090271, 0
2647, 456, 16774.08938550949, 0
2677, 458, 16774.1013379097, 0
2706, 464, 16774.10532093048, 0
2731, 470, 16774.117309093475, 0
2753, 478, 16774.121320724487, 0
2774, 487, 16774.133358955383, 0
2792, 497, 16774.13738465309, 0
2807, 506, 16774.1493871212, 0
2820, 515, 16774.153343439102, 0
2830, 522, 16774.16588115692, 0
2831, 524, 16774.169330835342, 0
2830, 524, 16774.229412555695, 0
2829, 524, 16774.246062755585, 0
2829, 523, 16774.389335155487, 0
2830, 522, 16774.421442508698, 0
2831, 522, 16774.64550447464, 0
2831, 522, 16774.64930510521, 0
2833, 522, 16774.66127514839, 0
2835, 522, 16774.669306993484, 0
2837, 520, 16774.685319185257, 0
2837, 518, 16774.68930029869, 0
2837, 517, 16774.741280078888, 0
2835, 516, 16774.745264053345, 0
2834, 516, 16774.757257938385, 0
2833, 516, 16774.77326321602, 0
2835, 516, 16774.943405151367, 0
2836, 516, 16774.947331666946, 0
2837, 516, 16774.959253549576, 0
2836, 517, 16775.015504598618, 0
2835, 518, 16775.031419038773, 0
2836, 520, 16775.07951426506, 0
2836, 521, 16775.083352565765, 0
2839, 521, 16775.09536075592, 0
2841, 521, 16775.09933280945, 0
2845, 522, 16775.111374616623, 0
2846, 523, 16775.115288734436, 0
2847, 523, 16775.12730050087, 0
2848, 523, 16775.143405914307, 0
2849, 524, 16775.147295475006, 0
2850, 525, 16775.17535996437, 0
2851, 526, 16775.191388845444, 0
2854, 527, 16775.1953060627, 0
2856, 529, 16775.207345724106, 0
2857, 530, 16775.21129989624, 0
2858, 531, 16775.22334766388, 0
2859, 532, 16775.239361524582, 0
2859, 534, 16775.2632689476, 0
2859, 538, 16775.2672727108, 0
2859, 542, 16775.271282196045, 0
2859, 543, 16775.275261878967, 0
2859, 544, 16775.295260190964, 0
2859, 545, 16775.31929206848, 0
2860, 545, 16775.595344543457, 0
2860, 545, 16775.607321739197, 0
2862, 545, 16775.627277851105, 0
2865, 543, 16775.631292819977, 0
2868, 538, 16775.643280267715, 0
2872, 534, 16775.64726638794, 0
2876, 533, 16775.655267477036, 0
2877, 533, 16775.6593708992, 0
2878, 532, 16775.67131280899, 0
2879, 530, 16775.687399864197, 0
2879, 529, 16775.691347122192, 0
2882, 527, 16775.70340037346, 0
2885, 523, 16775.707322359085, 0
2889, 522, 16775.71931195259, 0
2893, 521, 16775.723340272903, 0
2899, 519, 16775.735310077667, 0
2909, 515, 16775.739293813705, 0
2923, 511, 16775.751294374466, 0
